area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
WESTPAC,4E,CALIFORNIA 3,913,93313,SOUTH BAKERSFIELD,3200 LARSON LN,BAKERSFIELD,CA,93304,5351,,Z23048,S
WESTPAC,4E,CALIFORNIA 3,913,93314,OILDALE,7229 DOLE CT,BAKERSFIELD,CA,93308,9547,,Z24329,4
WESTPAC,4E,CALIFORNIA 3,913,93380,BAKERSFIELD,3400 PEGASUS DR,BAKERSFIELD,CA,93380,9998,P,Z20172,P
WESTPAC,4E,CALIFORNIA 3,913,93383,SOUTH BAKERSFIELD,3200 LARSON LN,BAKERSFIELD,CA,93304,5351,P,Z23048,S
WESTPAC,4E,CALIFORNIA 3,913,93384,SOUTH BAKERSFIELD,3200 LARSON LN,BAKERSFIELD,CA,93304,5351,P,Z23048,S
WESTPAC,4E,CALIFORNIA 3,913,93385,EAST BAKERSFIELD,727 KENTUCKY ST,BAKERSFIELD,CA,93305,9998,P,Z20964,S
WESTPAC,4E,CALIFORNIA 3,913,93386,CRESTMONT,1428 CRESTMONT DR,BAKERSFIELD,CA,93306,9998,P,Z21430,S
WESTPAC,4E,CALIFORNIA 3,913,93387,BRUNDAGE,2525 E BRUNDAGE LN,BAKERSFIELD,CA,93307,9998,P,Z20377,S
WESTPAC,4E,CALIFORNIA 3,913,93388,MINNER,118 MINNER AVE,BAKERSFIELD,CA,93308,9998,P,Z22312,S
WESTPAC,4E,CALIFORNIA 3,913,93389,STOCKDALE,5501 STOCKDALE HWY,BAKERSFIELD,CA,93309,2572,P,009237,S
WESTPAC,4E,CALIFORNIA 3,913,93390,CAMINO MEDIA,10001 CAMINO MEDIA,BAKERSFIELD,CA,93311,1309,P,Z24293,S
WESTPAC,4E,CALIFORNIA 3,913,93401,SAN LUIS OBISPO,1655 DALIDIO DR,SAN LUIS OBISPO,CA,93401,1000,,Z22827,P
WESTPAC,4E,CALIFORNIA 3,913,93402,LOS OSOS,1189 LOS OSOS VALLEY RD,LOS OSOS,CA,93402,9998,,Z21814,B
WESTPAC,4E,CALIFORNIA 3,913,93403,SAN LUIS OBISPO,1655 DALIDIO DR,SAN LUIS OBISPO,CA,93401,1000,P,Z22827,P
WESTPAC,4E,CALIFORNIA 3,913,93405,SAN LUIS OBISPO,1655 DALIDIO DR,SAN LUIS OBISPO,CA,93401,1000,,Z22827,P
WESTPAC,4E,CALIFORNIA 3,913,93406,MISSION SAN LUIS OBISPO,893 MARSH ST,SAN LUIS OBISPO,CA,93401,3699,P,Z22000,S
WESTPAC,4E,CALIFORNIA 3,913,93412,LOS OSOS,1189 LOS OSOS VALLEY RD,LOS OSOS,CA,93402,9998,P,Z21814,B
WESTPAC,4E,CALIFORNIA 3,913,93420,PISMO BEACH,100 CREST DR,PISMO BEACH,CA,93449,9998,,Z22499,P
WESTPAC,4E,CALIFORNIA 3,913,93421,ARROYO GRANDE,160 STATION WAY,ARROYO GRANDE,CA,93420,9998,P,Z20138,P
WESTPAC,4E,CALIFORNIA 3,913,93422,ATASCADERO,9800 EL CAMINO REAL,ATASCADERO,CA,93422,5583,,Z20146,P
WESTPAC,4E,CALIFORNIA 3,913,93423,ATASCADERO,9800 EL CAMINO REAL,ATASCADERO,CA,93422,5583,P,Z20146,P
WESTPAC,4E,CALIFORNIA 3,913,93424,AVILA BEACH,191 SAN MIGUEL,AVILA BEACH,CA,93424,9997,P,Z20159,P
WESTPAC,4E,CALIFORNIA 3,913,93426,BRADLEY,73101 PLEYTO ST,BRADLEY,CA,93426,9682,,Z20346,P
WESTPAC,4E,CALIFORNIA 3,913,93427,BUELLTON,140 W HIGHWAY 246,BUELLTON,CA,93427,9721,,Z20386,P
WESTPAC,4E,CALIFORNIA 3,913,93428,CAMBRIA,4100 BRIDGE ST,CAMBRIA,CA,93428,9998,,Z20465,P
WESTPAC,4E,CALIFORNIA 3,913,93429,CASMALIA,3401 POINT SAL RD,CASMALIA,CA,93429,9997,P,Z20533,P
WESTPAC,4E,CALIFORNIA 3,913,93430,CAYUCOS,97 ASH AVE,CAYUCOS,CA,93430,1160,,Z20547,P
WESTPAC,4E,CALIFORNIA 3,913,93432,CRESTON,6320 WEBSTER RD,CRESTON,CA,93432,9793,,Z20792,P
WESTPAC,4E,CALIFORNIA 3,913,93433,PISMO BEACH,100 CREST DR,PISMO BEACH,CA,93449,9998,,Z22499,P
WESTPAC,4E,CALIFORNIA 3,913,93434,GUADALUPE,1030 GUADALUPE ST,GUADALUPE,CA,93434,9998,,Z21347,P
WESTPAC,4E,CALIFORNIA 3,913,93436,LOMPOC,801 W OCEAN AVE,LOMPOC,CA,93436,6526,,Z21783,P
WESTPAC,4E,CALIFORNIA 3,913,93437,LOMPOC,801 W OCEAN AVE,LOMPOC,CA,93436,6526,,Z21783,P
WESTPAC,4E,CALIFORNIA 3,913,93437,CPU VANDENBERG AFB,100 COMMUNITY LOOP BLDG 10373,LOMPOC,CA,93437,6111,,Z23709,5
WESTPAC,4E,CALIFORNIA 3,913,93438,LOMPOC,801 W OCEAN AVE,LOMPOC,CA,93436,6526,P,Z21783,P
WESTPAC,4E,CALIFORNIA 3,913,93440,LOS ALAMOS,497 BELL ST,LOS ALAMOS,CA,93440,9998,P,Z21801,P
WESTPAC,4E,CALIFORNIA 3,913,93441,LOS OLIVOS,2880 GRAND AVE STE B,LOS OLIVOS,CA,93441,9997,P,Z21813,P
WESTPAC,4E,CALIFORNIA 3,913,93442,MORRO BAY,898 NAPA AVE,MORRO BAY,CA,93442,9998,,Z22072,P
WESTPAC,4E,CALIFORNIA 3,913,93443,MORRO BAY,898 NAPA AVE,MORRO BAY,CA,93442,9998,P,Z22072,P
WESTPAC,4E,CALIFORNIA 3,913,93444,NIPOMO,630 W TEFFT ST,NIPOMO,CA,93444,9998,,Z22178,P
WESTPAC,4E,CALIFORNIA 3,913,93445,PISMO BEACH,100 CREST DR,PISMO BEACH,CA,93449,9998,,Z22499,P
WESTPAC,4E,CALIFORNIA 3,913,93446,PASO ROBLES,800 6TH ST,PASO ROBLES,CA,93446,2884,,Z22429,P
WESTPAC,4E,CALIFORNIA 3,913,93447,PASO ROBLES,800 6TH ST,PASO ROBLES,CA,93446,2884,P,Z22429,P
WESTPAC,4E,CALIFORNIA 3,913,93448,PISMO BEACH,100 CREST DR,PISMO BEACH,CA,93449,9998,P,Z22499,P
WESTPAC,4E,CALIFORNIA 3,913,93449,PISMO BEACH,100 CREST DR,PISMO BEACH,CA,93449,9998,,Z22499,P
WESTPAC,4E,CALIFORNIA 3,913,93450,SAN ARDO,1 RAILROAD ST,SAN ARDO,CA,93450,9997,,Z22784,P
WESTPAC,4E,CALIFORNIA 3,913,93451,SAN MIGUEL,1185 MISSION ST,SAN MIGUEL,CA,93451,9997,,Z22835,P
WESTPAC,4E,CALIFORNIA 3,913,93452,SAN SIMEON,250 SAN SIMEON AVE STE 7,SAN SIMEON,CA,93452,9998,,Z22843,P
WESTPAC,4E,CALIFORNIA 3,913,93453,SANTA MARGARITA,22360 EL CAMINO REAL,SANTA MARGARITA,CA,93453,8628,,Z22870,P
WESTPAC,4E,CALIFORNIA 3,913,93454,SANTA MARIA,201 E BATTLES RD,SANTA MARIA,CA,93454,7299,,Z22871,P
WESTPAC,4E,CALIFORNIA 3,913,93454,SANTA MARIA CA SDC,201 E BATTLES RD,SANTA MARIA,CA,93454,9952,,021634,4
WESTPAC,4E,CALIFORNIA 3,913,93455,SANTA MARIA,201 E BATTLES RD,SANTA MARIA,CA,93454,7299,,Z22871,P
WESTPAC,4E,CALIFORNIA 3,913,93456,SANTA MARIA,201 E BATTLES RD,SANTA MARIA,CA,93454,7299,P,Z22871,P
WESTPAC,4E,CALIFORNIA 3,913,93457,ORCUTT,155 S 1ST ST,SANTA MARIA,CA,93455,5298,P,Z22345,B
WESTPAC,4E,CALIFORNIA 3,913,93458,SANTA MARIA,201 E BATTLES RD,SANTA MARIA,CA,93454,7299,,Z22871,P
WESTPAC,4E,CALIFORNIA 3,913,93460,SANTA YNEZ,3564 SAGUNTO ST,SANTA YNEZ,CA,93460,9110,,Z22882,P
WESTPAC,4E,CALIFORNIA 3,913,93461,SHANDON,200 E CENTRE ST,SHANDON,CA,93461,9997,,Z22929,P
WESTPAC,4E,CALIFORNIA 3,913,93463,SOLVANG,430 ALISAL RD,SOLVANG,CA,93463,9998,,Z23033,P
WESTPAC,4E,CALIFORNIA 3,913,93464,SOLVANG,430 ALISAL RD,SOLVANG,CA,93463,9998,P,Z23033,P
WESTPAC,4E,CALIFORNIA 3,913,93465,TEMPLETON,101 N MAIN ST,TEMPLETON,CA,93465,9998,,Z23547,P
WESTPAC,4E,CALIFORNIA 3,913,93475,OCEANO,1800 BEACH ST,OCEANO,CA,93445,9998,P,Z22308,P
WESTPAC,4E,CALIFORNIA 3,913,93483,GROVER BEACH,917 W GRAND AVE,GROVER BEACH,CA,93433,9998,P,Z21345,P
WESTPAC,4E,CALIFORNIA 3,913,93501,MOJAVE,2053 BELSHAW ST,MOJAVE,CA,93501,9998,,Z22023,P
WESTPAC,4E,CALIFORNIA 3,913,93502,MOJAVE,2053 BELSHAW ST,MOJAVE,CA,93501,9998,P,Z22023,P
WESTPAC,4E,CALIFORNIA 3,913,93504,CALIFORNIA CITY,21100 HACIENDA BLVD,CALIFORNIA CITY,CA,93505,9998,P,Z20446,B
WESTPAC,4E,CALIFORNIA 3,913,93505,CALIFORNIA CITY,21100 HACIENDA BLVD,CALIFORNIA CITY,CA,93505,9998,,Z20446,B
WESTPAC,4E,CALIFORNIA 3,913,93510,ACTON,3632 SMITH AVE,ACTON,CA,93510,9998,,Z20022,P
WESTPAC,4E,CALIFORNIA 3,913,93512,CPU BENTON,25669 HIGHWAY 6,BENTON,CA,93512,9998,,Z24384,5
WESTPAC,4E,CALIFORNIA 3,913,93513,BIG PINE,140 N MAIN ST,BIG PINE,CA,93513,9997,,Z20272,P
WESTPAC,4E,CALIFORNIA 3,913,93514,BISHOP,585 W LINE ST,BISHOP,CA,93514,9998,,Z20281,P
WESTPAC,4E,CALIFORNIA 3,913,93515,BISHOP,585 W LINE ST,BISHOP,CA,93514,9998,P,Z20281,P
WESTPAC,4E,CALIFORNIA 3,913,93516,BORON,26990 ANDERSON ST,BORON,CA,93516,9998,,Z20322,P
WESTPAC,4E,CALIFORNIA 3,913,93517,BRIDGEPORT,29 KINGSLEY,BRIDGEPORT,CA,93517,9997,,Z20355,P
WESTPAC,4E,CALIFORNIA 3,913,93518,CALIENTE,27750 CALIENTE BODFISH RD,CALIENTE,CA,93518,9997,,Z20442,P
WESTPAC,4E,CALIFORNIA 3,913,93519,CANTIL,28111 JAWBONE CANYON RD,MOJAVE,CA,93501,9990,P,Z20488,C
WESTPAC,4E,CALIFORNIA 3,913,93522,DARWIN,251 REDDY ST,DARWIN,CA,93522,9996,P,Z20835,P
WESTPAC,4E,CALIFORNIA 3,913,93523,EDWARDS,1000 KINCHELOE AVE,EDWARDS,CA,93523,9998,,Z21003,P
WESTPAC,4E,CALIFORNIA 3,913,93526,INDEPENDENCE,101 S EDWARDS ST,INDEPENDENCE,CA,93526,9997,,Z21504,P
WESTPAC,4E,CALIFORNIA 3,913,93527,INYOKERN,6504 LOCUST AVE,INYOKERN,CA,93527,9997,,Z21523,P
WESTPAC,4E,CALIFORNIA 3,913,93528,JOHANNESBURG,515 BROADWAY AVE,JOHANNESBURG,CA,93528,9997,P,Z21548,P
WESTPAC,4E,CALIFORNIA 3,913,93529,JUNE LAKE,2747 BOULDER DR,JUNE LAKE,CA,93529,9997,P,Z21559,P
WESTPAC,4E,CALIFORNIA 3,913,93530,KEELER,148 RAILROAD AVE,KEELER,CA,93530,9997,P,Z21571,P
WESTPAC,4E,CALIFORNIA 3,913,93531,KEENE,30235 WOODFORD TEHACHAPI RD,KEENE,CA,93531,9997,,Z21572,P
WESTPAC,4E,CALIFORNIA 3,913,93532,LAKE HUGHES,16817 ELIZABETH LAKE RD,LAKE HUGHES,CA,93532,9998,,Z21657,P
WESTPAC,4E,CALIFORNIA 3,913,93534,LANCASTER CARRIER ANNEX,1008 W AVENUE J2,LANCASTER,CA,93534,9998,,011292,4
WESTPAC,4E,CALIFORNIA 3,913,93535,LANCASTER CARRIER ANNEX,1008 W AVENUE J2,LANCASTER,CA,93534,9998,,011292,4
WESTPAC,4E,CALIFORNIA 3,913,93536,LANCASTER CARRIER ANNEX,1008 W AVENUE J2,LANCASTER,CA,93534,9998,,011292,4
WESTPAC,4E,CALIFORNIA 3,913,93539,LANCASTER,43824 20TH ST W,LANCASTER,CA,93534,5202,P,Z21684,P
WESTPAC,4E,CALIFORNIA 3,913,93541,LEE VINING,121 LEE VINING AVE,LEE VINING,CA,93541,9997,P,Z21715,P
WESTPAC,4E,CALIFORNIA 3,913,93542,INYOKERN,6504 LOCUST AVE,INYOKERN,CA,93527,9997,P,Z21523,P
WESTPAC,4E,CALIFORNIA 3,913,93543,LITTLEROCK,7765 PEARBLOSSOM HWY,LITTLEROCK,CA,93543,9998,,Z21752,P
WESTPAC,4E,CALIFORNIA 3,913,93544,LLANO,17234 PEARBLOSSOM HWY,LLANO,CA,93544,9998,,Z21760,P
WESTPAC,4E,CALIFORNIA 3,913,93545,LONE PINE,121 E BUSH ST,LONE PINE,CA,93545,9997,,Z21785,P
WESTPAC,4E,CALIFORNIA 3,913,93546,MAMMOTH LAKES,3330 MAIN ST,MAMMOTH LAKES,CA,93546,9997,,Z21865,P
WESTPAC,4E,CALIFORNIA 3,913,93549,OLANCHA,100 S HIGHWAY 395,OLANCHA,CA,93549,9997,P,Z22314,P
WESTPAC,4E,CALIFORNIA 3,913,93550,CPU C AND A LUXOR,39470 170TH ST E STE J,PALMDALE,CA,93591,3343,,Z21661,5
WESTPAC,4E,CALIFORNIA 3,913,93550,PALMDALE CARRIER ANNEX,38917 20TH ST E STE 701G,PALMDALE,CA,93550,9605,,010397,4
WESTPAC,4E,CALIFORNIA 3,913,93551,CPU RANCHERS MARKET,9001 ELIZABETH LAKE RD,LEONA VALLEY,CA,93551,7114,,Z21727,5
WESTPAC,4E,CALIFORNIA 3,913,93551,PALMDALE CARRIER ANNEX,38917 20TH ST E STE 701G,PALMDALE,CA,93550,9605,,010397,4
WESTPAC,4E,CALIFORNIA 3,913,93552,PALMDALE CARRIER ANNEX,38917 20TH ST E STE 701G,PALMDALE,CA,93550,9605,,010397,4
WESTPAC,4E,CALIFORNIA 3,913,93553,PEARBLOSSOM,12302 PEARBLOSSOM HWY,PEARBLOSSOM,CA,93553,9998,,Z22437,P
WESTPAC,4E,CALIFORNIA 3,913,93555,RIDGECREST,101 E COSO AVE,RIDGECREST,CA,93555,9998,,Z22660,P
WESTPAC,4E,CALIFORNIA 3,913,93556,RIDGECREST,101 E COSO AVE,RIDGECREST,CA,93555,9998,P,Z22660,P
WESTPAC,4E,CALIFORNIA 3,913,93558,JOHANNESBURG,515 BROADWAY AVE,JOHANNESBURG,CA,93528,9997,P,Z21548,P
WESTPAC,4E,CALIFORNIA 3,913,93560,ROSAMOND,1950 W ROSAMOND BLVD,ROSAMOND,CA,93560,9998,,Z22714,P
WESTPAC,4E,CALIFORNIA 3,913,93561,TEHACHAPI,1085 VOYAGER DR,TEHACHAPI,CA,93561,9998,,Z23540,P
WESTPAC,4E,CALIFORNIA 3,913,93562,RIDGECREST,101 E COSO AVE,RIDGECREST,CA,93555,9998,,Z22660,P
WESTPAC,4E,CALIFORNIA 3,913,93563,PEARBLOSSOM,12302 PEARBLOSSOM HWY,PEARBLOSSOM,CA,93553,9998,,Z22437,P
WESTPAC,4E,CALIFORNIA 3,913,93563,VALYERMO,29831 VALYERMO RD,VALYERMO,CA,93563,9998,,Z23705,C
WESTPAC,4E,CALIFORNIA 3,913,93581,TEHACHAPI,1085 VOYAGER DR,TEHACHAPI,CA,93561,9998,P,Z23540,P
WESTPAC,4E,CALIFORNIA 3,913,93584,CEDAR,567 W LANCASTER BLVD,LANCASTER,CA,93534,2514,P,Z20550,S
WESTPAC,4E,CALIFORNIA 3,913,93590,TOWN SQUARE,2220 E PALMDALE BLVD,PALMDALE,CA,93550,9819,P,Z23599,S
WESTPAC,4E,CALIFORNIA 3,913,93591,PALMDALE CARRIER ANNEX,38917 20TH ST E STE 701G,PALMDALE,CA,93550,9605,,010397,4
WESTPAC,4E,CALIFORNIA 3,913,93592,TRONA,82905 SEARLES ST,TRONA,CA,93562,9998,P,Z23618,P
WESTPAC,4E,CALIFORNIA 3,913,93596,BORON,26990 ANDERSON ST,BORON,CA,93516,9998,P,Z20322,P
WESTPAC,4E,CALIFORNIA 3,913,93601,AHWAHNEE,44878 NOTRE DAME LN,AHWAHNEE,CA,93601,9998,,Z20038,P
WESTPAC,4E,CALIFORNIA 3,913,93602,AUBERRY,33012 AUBERRY RD,AUBERRY,CA,93602,9998,,Z20153,P
WESTPAC,4E,CALIFORNIA 3,913,93604,BASS LAKE,54449 ROAD 432,BASS LAKE,CA,93604,9998,,Z20202,P
WESTPAC,4E,CALIFORNIA 3,913,93605,BIG CREEK,55083 POINT RD,BIG CREEK,CA,93605,9998,P,Z20270,P
WESTPAC,4E,CALIFORNIA 3,913,93606,BIOLA,4672 N BIOLA AVE,BIOLA,CA,93606,9998,P,Z20278,P
WESTPAC,4E,CALIFORNIA 3,913,93607,BURREL,10655A W ELKHORN AVE,RIVERDALE,CA,93656,9770,P,Z20403,C
WESTPAC,4E,CALIFORNIA 3,913,93608,CANTUA CREEK,28900 W CLARKSON AVE,CANTUA CREEK,CA,93608,9998,,Z20489,P
WESTPAC,4E,CALIFORNIA 3,913,93609,CARUTHERS,2413 W TAHOE AVE,CARUTHERS,CA,93609,9998,,Z20527,P
WESTPAC,4E,CALIFORNIA 3,913,93610,CHOWCHILLA,135 S 1ST ST,CHOWCHILLA,CA,93610,9998,,Z20602,P
WESTPAC,4E,CALIFORNIA 3,913,93611,CLOVIS CA SDC,655 MINNEWAWA AVE,CLOVIS,CA,93612,9904,,021585,4
WESTPAC,4E,CALIFORNIA 3,913,93612,CLOVIS CA SDC,655 MINNEWAWA AVE,CLOVIS,CA,93612,9904,,021585,4
WESTPAC,4E,CALIFORNIA 3,913,93613,CLOVIS CA SDC,655 MINNEWAWA AVE,CLOVIS,CA,93612,9904,P,021585,4
WESTPAC,4E,CALIFORNIA 3,913,93614,COARSEGOLD,46944 PONY EXPRESS LN,COARSEGOLD,CA,93614,9998,,Z20655,P
WESTPAC,4E,CALIFORNIA 3,913,93615,CUTLER,12749 1ST DR,CUTLER,CA,93615,9998,,Z20815,P
WESTPAC,4E,CALIFORNIA 3,913,93616,DEL REY,10772 MORRO AVE,DEL REY,CA,93616,9998,,Z20853,P
WESTPAC,4E,CALIFORNIA 3,913,93618,DINUBA,222 S K ST,DINUBA,CA,93618,9998,,Z20893,P
WESTPAC,4E,CALIFORNIA 3,913,93619,CLOVIS CA SDC,655 MINNEWAWA AVE,CLOVIS,CA,93612,9904,,021585,4
WESTPAC,4E,CALIFORNIA 3,913,93620,DOS PALOS,1555 GOLDEN GATE AVE,DOS PALOS,CA,93620,9998,,Z20911,P
WESTPAC,4E,CALIFORNIA 3,913,93621,DUNLAP,39400 DUNLAP RD,DUNLAP,CA,93621,9998,,Z20944,P
WESTPAC,4E,CALIFORNIA 3,913,93622,FIREBAUGH,1580 11TH ST,FIREBAUGH,CA,93622,9998,,Z21127,P
WESTPAC,4E,CALIFORNIA 3,913,93623,FISH CAMP,7733 FISH CAMP LN,FISH CAMP,CA,93623,9998,,Z21138,P
WESTPAC,4E,CALIFORNIA 3,913,93624,FIVE POINTS,21074 S LASSEN AVE,FIVE POINTS,CA,93624,9998,P,Z21143,P
WESTPAC,4E,CALIFORNIA 3,913,93625,FOWLER,19 E MERCED ST,FOWLER,CA,93625,9998,,Z21190,P
WESTPAC,4E,CALIFORNIA 3,913,93626,FRIANT,17275 N FRIANT RD,FRIANT,CA,93626,9998,,Z21217,P
WESTPAC,4E,CALIFORNIA 3,913,93627,HELM,13883 S LASSEN AVE,HELM,CA,93627,9998,P,Z21405,P
WESTPAC,4E,CALIFORNIA 3,913,93630,KERMAN,14920 W D ST,KERMAN,CA,93630,9998,,Z21585,P
WESTPAC,4E,CALIFORNIA 3,913,93631,KINGSBURG,1401 MARION ST,KINGSBURG,CA,93631,9998,,Z21595,P
WESTPAC,4E,CALIFORNIA 3,913,93633,KINGS CANYON NATIONAL PK,86724 HIGHWAY 180,KINGS CANYON NATIONAL PK,CA,93633,9800,P,Z21594,B
WESTPAC,4E,CALIFORNIA 3,913,93634,LAKESHORE,62804 HUNTINGTON LAKE RD,LAKESHORE,CA,93634,9997,P,Z21674,B
WESTPAC,4E,CALIFORNIA 3,913,93635,LOS BANOS,1135 6TH ST,LOS BANOS,CA,93635,9998,,Z21807,P
WESTPAC,4E,CALIFORNIA 3,913,93636,MADERA CARRIER ANNEX,220 S C ST,MADERA,CA,93638,9997,,Z24785,4
WESTPAC,4E,CALIFORNIA 3,913,93637,MADERA CARRIER ANNEX,220 S C ST,MADERA,CA,93638,9997,,Z24785,4
WESTPAC,4E,CALIFORNIA 3,913,93638,MADERA CARRIER ANNEX,220 S C ST,MADERA,CA,93638,9997,,Z24785,4
WESTPAC,4E,CALIFORNIA 3,913,93639,MADERA,201 S D ST,MADERA,CA,93638,9998,P,Z21844,P
WESTPAC,4E,CALIFORNIA 3,913,93640,MENDOTA,655 OLLER ST,MENDOTA,CA,93640,9998,,Z21938,P
WESTPAC,4E,CALIFORNIA 3,913,93641,MIRAMONTE,46039 DUNLAP RD,MIRAMONTE,CA,93641,9998,,Z21998,P
WESTPAC,4E,CALIFORNIA 3,913,93643,NORTH FORK,33173 ROAD 222,NORTH FORK,CA,93643,9998,,Z22197,P
WESTPAC,4E,CALIFORNIA 3,913,93644,OAKHURST,40064 HIGHWAY 49,OAKHURST,CA,93644,9998,,Z22294,P
WESTPAC,4E,CALIFORNIA 3,913,93645,O NEALS,47065 ROAD 201,O NEALS,CA,93645,9998,,Z22282,P
WESTPAC,4E,CALIFORNIA 3,913,93646,ORANGE COVE,550 PARK BLVD,ORANGE COVE,CA,93646,9998,,Z22337,P
WESTPAC,4E,CALIFORNIA 3,913,93647,OROSI,41323 ROAD 128,OROSI,CA,93647,9998,,Z22355,P
WESTPAC,4E,CALIFORNIA 3,913,93648,PARLIER,850 E PARLIER AVE,PARLIER,CA,93648,9998,,Z22425,P
WESTPAC,4E,CALIFORNIA 3,913,93649,PIEDRA,26284 PINE FLAT RD,PIEDRA,CA,93649,9998,P,Z22472,P
WESTPAC,4E,CALIFORNIA 3,913,93650,PINEDALE,34 W MINARETS AVE,FRESNO,CA,93650,9998,,Z22488,B
WESTPAC,4E,CALIFORNIA 3,913,93650,WOODWARD PARK,755 E NEES AVE,FRESNO,CA,93720,9998,,Z23924,S
WESTPAC,4E,CALIFORNIA 3,913,93651,PRATHER,29460 AUBERRY RD,PRATHER,CA,93651,9998,,Z22561,P
WESTPAC,4E,CALIFORNIA 3,913,93652,RAISIN CITY,9221 S ORMUS AVE,RAISIN CITY,CA,93652,9998,,Z22594,P
WESTPAC,4E,CALIFORNIA 3,913,93653,RAYMOND,32120 ROAD 600,RAYMOND,CA,93653,9998,,Z22626,P
WESTPAC,4E,CALIFORNIA 3,913,93654,REEDLEY,1509 11TH ST,REEDLEY,CA,93654,9998,,Z22646,P
WESTPAC,4E,CALIFORNIA 3,913,93656,RIVERDALE,3401 HENSON ST,RIVERDALE,CA,93656,9998,,Z22684,P
WESTPAC,4E,CALIFORNIA 3,913,93657,SANGER,724 O ST,SANGER,CA,93657,9998,,Z22852,P
WESTPAC,4E,CALIFORNIA 3,913,93660,SAN JOAQUIN,8667 9TH ST,SAN JOAQUIN,CA,93660,9998,,Z22812,P
WESTPAC,4E,CALIFORNIA 3,913,93661,DOS PALOS,1555 GOLDEN GATE AVE,DOS PALOS,CA,93620,9998,P,Z20911,P
WESTPAC,4E,CALIFORNIA 3,913,93662,SELMA,2058 HIGH ST,SELMA,CA,93662,9998,,Z22915,P
WESTPAC,4E,CALIFORNIA 3,913,93664,SHAVER LAKE,40677 SHAVER FOREST RD,SHAVER LAKE,CA,93664,9998,,Z22940,P
WESTPAC,4E,CALIFORNIA 3,913,93665,SOUTH DOS PALOS,8858 W M ST,SOUTH DOS PALOS,CA,93665,9998,P,Z23051,P
WESTPAC,4E,CALIFORNIA 3,913,93666,SULTANA,10457 AVENUE 416,SULTANA,CA,93666,9998,P,Z23477,P
WESTPAC,4E,CALIFORNIA 3,913,93667,TOLLHOUSE,28425 GIBBS RANCH RD,TOLLHOUSE,CA,93667,9998,,Z23584,P
WESTPAC,4E,CALIFORNIA 3,913,93668,TRANQUILLITY,25660 SCAGGS AVE,TRANQUILLITY,CA,93668,9998,,Z23607,P
WESTPAC,4E,CALIFORNIA 3,913,93670,YETTEM,14026 AVENUE 384,YETTEM,CA,93670,9998,P,Z23939,P
WESTPAC,4E,CALIFORNIA 3,913,93673,TRAVER,36501 BURKE DR,TRAVER,CA,93673,9998,P,Z23610,P
WESTPAC,4E,CALIFORNIA 3,913,93675,SQUAW VALLEY,30754 E KINGS CANYON RD,SQUAW VALLEY,CA,93675,9304,,Z23093,C
WESTPAC,4E,CALIFORNIA 3,913,93701,CLINTER,2601 E OLIVE AVE,FRESNO,CA,93701,9998,,Z20645,S
WESTPAC,4E,CALIFORNIA 3,913,93702,BARTON,2382 S CEDAR AVE,FRESNO,CA,93725,9997,,018166,S
WESTPAC,4E,CALIFORNIA 3,913,93703,CLINTER,2601 E OLIVE AVE,FRESNO,CA,93701,9998,,Z20645,S
WESTPAC,4E,CALIFORNIA 3,913,93704,CARDWELL,1606 E GRIFFITH WAY,FRESNO,CA,93704,9998,,Z20506,S
WESTPAC,4E,CALIFORNIA 3,913,93705,HUGHES,3727 N HUGHES AVE,FRESNO,CA,93705,9998,,Z21476,S
WESTPAC,4E,CALIFORNIA 3,913,93706,BARTON,2382 S CEDAR AVE,FRESNO,CA,93725,9997,,018166,S
WESTPAC,4E,CALIFORNIA 3,913,93707,CIVIC CENTER FRESNO,855 M ST STE 190,FRESNO,CA,93721,9998,P,018847,S
WESTPAC,4E,CALIFORNIA 3,913,93708,CIVIC CENTER FRESNO,855 M ST STE 190,FRESNO,CA,93721,9998,P,018847,S
WESTPAC,4E,CALIFORNIA 3,913,93709,CIVIC CENTER FRESNO,855 M ST STE 190,FRESNO,CA,93721,9998,P,018847,S
WESTPAC,4E,CALIFORNIA 3,913,93710,WOODWARD PARK,755 E NEES AVE,FRESNO,CA,93720,9998,,Z23924,S
WESTPAC,4E,CALIFORNIA 3,913,93711,CARDWELL,1606 E GRIFFITH WAY,FRESNO,CA,93704,9998,,Z20506,S
WESTPAC,4E,CALIFORNIA 3,913,93712,CIVIC CENTER FRESNO,855 M ST STE 190,FRESNO,CA,93721,9998,P,018847,S
WESTPAC,4E,CALIFORNIA 3,913,93714,CIVIC CENTER FRESNO,855 M ST STE 190,FRESNO,CA,93721,9998,P,018847,S
WESTPAC,4E,CALIFORNIA 3,913,93715,CIVIC CENTER FRESNO,855 M ST STE 190,FRESNO,CA,93721,9998,P,018847,S
WESTPAC,4E,CALIFORNIA 3,913,93716,CIVIC CENTER FRESNO,855 M ST STE 190,FRESNO,CA,93721,9998,P,018847,S
WESTPAC,4E,CALIFORNIA 3,913,93717,CIVIC CENTER FRESNO,855 M ST STE 190,FRESNO,CA,93721,9998,P,018847,S
WESTPAC,4E,CALIFORNIA 3,913,93718,CIVIC CENTER FRESNO,855 M ST STE 190,FRESNO,CA,93721,9998,P,018847,S
